index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
19,1.1,-15.5,2,-4.2,-19.8,1.7,-4.2,1,0,0,0.29443590543372533,0.4922349623179416,0.5899208673075673,0.5361428692708741,0.4746681283812547,119.73736518437897,343.13143633335943,252.15929837699773,113.73819579795519,119.73736518437897,-83.88091338246085,4.227656359391829,0.0808608790282106,12,1.6004384669927672,-2.9861214339688127,33.3755190763194,12.0,0.8040832188751168,0.4857955130754803,21.916391228545727,-0.06636293734313754,0.2893264122536911,-0.9549273206478062,2.1138281796959144,1.864319405677761,-1.6401800475200403,349.730529351963,184.52834471796228,445.83576261313215,445.83576261313215,19,1.1
20,1.2,-15.5,2,-4.2,-19.8,1.7,-4.2,1,0,0,0.29173367150456353,0.489410944490535,0.589721626364371,0.5369714346836736,0.47502007531999724,119.70946092522524,343.6617181975511,251.99036384640135,113.74734153288703,119.70946092522524,-84.30234412172666,4.22595558764077,0.0751440660173408,12,1.6004384669927672,-2.9861214339688127,33.3755190763194,12.0,0.8230084618130731,0.4796484733059927,21.91323127951048,-0.06478583376497452,0.28881415893956713,-0.9551906497340767,2.112977793820385,1.8637843078951142,-1.6385176384956095,349.730529351963,184.52834471796228,445.83576261313215,445.83576261313215,20,1.2
21,1.3,-15.5,1.9,-3.9,-19.8,1.7,-4.2,1,0,0,1.0,0.3838081391851489,0.5557645723080764,0.5656203516859738,0.49926932472258,107.9403039790782,361.9970250790232,240.3507241331616,103.68046816697819,107.9403039790782,80.26988225352483,3.418605910711106,0.10686238517856328,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,1.3303378939145116,0.04907157024321229,19.684600158454465,-0.016290220205239236,0.26515751133572546,-0.9640674887723937,1.709302955355553,1.8391636041902066,-1.5876921045874322,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,21,1.3
22,1.4,-15.5,1.9,-3.9,-19.8,1.7,-4.2,1,0,0,1.0,0.38490036895935376,0.5538725052997844,0.5650231637707991,0.4998672513254879,109.99084350813322,361.61482481331143,240.0637193637658,105.6931971025833,109.99084350813322,80.52943288055164,3.483289270587028,0.13861735362347138,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,1.3178130949204854,0.04132778878972143,19.682691471099265,-0.017333953454741414,0.26451219621460126,-0.9642265460519935,1.741644635293514,1.8384943940934857,-1.5887714453917237,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,22,1.4
23,1.5,-15.5,1.9,-3.9,-19.8,1.7,-4.2,1,0,0,1.0,0.3821063754436729,0.5532945939849983,0.5658893178646125,0.500437927055206,112.2804930923217,362.16916343335197,239.78979501350113,107.90501622164837,112.2804930923217,80.03121651199604,3.5551597078551027,0.14706119573684173,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,1.3353392785341223,0.03419678493270695,19.68043587449406,-0.01587343815360502,0.26391794589318335,-0.9644145124357609,1.7775798539275514,1.8378782482713096,-1.5872539856046382,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,23,1.5
24,1.6,-15.5,1.9,-3.9,-19.8,1.7,-4.2,1,0,0,1.0,0.3826375500920456,0.5578865709596448,0.5662751045960575,0.4985943736434165,114.60523578545589,362.41606694147674,240.67470065116007,110.00987809960914,114.60523578545589,80.03102883361097,3.630182197828169,0.1551236041736015,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,1.3436938030905456,0.0643789340140728,19.6886031511335,-0.015177227773903061,0.2664331249832972,-0.9637339060491406,1.8150910989140845,1.8404868145080329,-1.5865433843174745,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,24,1.6
25,1.7,-15.5,1.9,-3.9,-19.8,1.7,-4.2,1,0,0,1.0,0.3823463909249005,0.5564853302388526,0.566198794465741,0.4991712247394874,116.19260568047115,362.36722845807424,240.39781212504607,111.56796777780417,116.19260568047115,80.01934698534563,3.680047082837072,0.16867552901448368,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,1.3418886006619841,0.056684821898338456,19.686507362121105,-0.015327661309616531,0.26579194897365266,-0.9639085551335069,1.840023541418536,1.8398216541089059,-1.5866965587271888,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,25,1.7
26,1.8,-15.5,1.9,-3.9,-19.8,1.7,-4.2,1,0,0,0.20699899763944407,0.5354124478229316,0.5941281317994029,0.5237463131399999,0.4690670340651707,125.10177459147685,335.1976404095999,254.84782364871808,117.80578222093725,125.10177459147685,-78.52506164330183,4.006876593773388,0.1859922397732361,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.4698656413067188,0.534013029038686,19.87627043089163,-0.08799624125588865,0.3055692995686817,-0.9480949660692967,2.003438296886694,1.8813325958406713,-1.663344926265117,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,26,1.8
27,1.8,-15.5,2,-4.3,-19.8,1.7,-4.2,1,0,0,0.20699899763944407,0.5354124478229316,0.5941281317994029,0.5237463131399999,0.4690670340651707,125.10177459147685,335.1976404095999,254.84782364871808,117.80578222093725,125.10177459147685,-78.52506164330183,4.006876593773388,0.1859922397732361,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.4698656413067188,0.534013029038686,19.87627043089163,-0.08799624125588865,0.3055692995686817,-0.9480949660692967,2.003438296886694,1.8813325958406713,-1.663344926265117,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,27,1.8
28,1.9,-15.5,2.1,-4.3,-19.8,1.7,-4.2,1,0,0,0.31589710084017186,0.5529018025156507,0.6319778581851114,0.5241966429917987,0.4549302499749872,124.12370069955519,335.4858515147512,261.63348001200615,115.61867937635488,124.12370069955519,-79.47197194201718,3.989698812193509,0.18546295360302167,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.4813587795280776,0.7561977579608907,19.94922267247527,-0.08703847973744207,0.324084693645532,-0.9420156126039932,1.9948494060967545,1.9008403687611304,-1.6629307420240038,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,28,1.9
29,2.0,-15.5,2,-4.3,-19.8,1.7,-4.2,1,0,0,0.8736715370893621,0.5114911113729228,0.5969498332564349,0.5313477773746303,0.47035088987593976,119.40196626896024,340.0625775197634,254.2315728595489,112.68991834253616,119.40196626896024,-81.90483272840979,3.8195587631045043,0.18573346499717314,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.6288437761308581,0.5082764010854621,19.854381111846322,-0.07474806335387703,0.30342458057257965,-0.9499190759897387,1.9097793815522521,1.879080953205995,-1.649323390207405,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,29,2.0
30,2.0,-15.5,2,-4.2,-19.8,1.7,-4.2,1,0,0,0.8736715370893621,0.5114911113729228,0.5969498332564349,0.5313477773746303,0.47035088987593976,119.40196626896024,340.0625775197634,254.2315728595489,112.68991834253616,119.40196626896024,-81.90483272840979,3.8195587631045043,0.18573346499717314,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.6288437761308581,0.5082764010854621,19.854381111846322,-0.07474806335387703,0.30342458057257965,-0.9499190759897387,1.9097793815522521,1.879080953205995,-1.649323390207405,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,30,2.0
31,2.1,-15.5,2.1,-4.2,-19.8,1.7,-4.2,1,0,0,0.9143745239518236,0.5178497811580947,0.6016447172844792,0.5301254173585546,0.4681413774922627,118.4188885187717,339.2802671094749,255.29213880371393,111.56875824342703,118.4188885187717,-81.43731963618052,3.790665147432371,0.19452063521239182,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.6040762945227369,0.5421164284701545,19.867223641066218,-0.0768120201545538,0.30624458285463735,-0.9488488652214142,1.8953325737161855,1.8820418812836577,-1.6515730313668013,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,31,2.1
32,2.2,-15.5,2.1,-4.2,-19.8,1.7,-4.2,1,0,0,0.9702588797974201,0.5233494982606404,0.5998982554067105,0.5282059894256473,0.4682203660677279,117.29480805606124,338.0518332324143,255.25422428749062,110.49367726297662,117.29480805606124,-80.57563471995007,3.755401282705017,0.2046689519746736,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.5645245933264607,0.5399506597265988,19.869795644888796,-0.08010799525424349,0.3060641021260077,-0.9486345315695327,1.8777006413525086,1.8818522970794718,-1.6550420346920725,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,32,2.2
33,2.2,-15.5,2.1,-4.3,-19.8,1.7,-4.2,1,0,0,0.9702588797974201,0.5233494982606404,0.5998982554067105,0.5282059894256473,0.4682203660677279,117.29480805606124,338.0518332324143,255.25422428749062,110.49367726297662,117.29480805606124,-80.57563471995007,3.755401282705017,0.2046689519746736,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.5645245933264607,0.5399506597265988,19.869795644888796,-0.08010799525424349,0.3060641021260077,-0.9486345315695327,1.8777006413525086,1.8818522970794718,-1.6550420346920725,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,33,2.2
34,2.3,-15.5,1.7,-4.1,-19.8,1.7,-4.2,1,0,0,0.23546042694177854,0.4571839453762019,0.38857980537250825,0.5311724327532404,0.5658584830482749,126.2440404701122,339.9503569620739,208.38792813682807,125.20111727113694,126.2440404701122,-74.00449973967551,3.966816178377539,0.21503501240229816,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.6117476763402813,-0.9573441502501119,19.487706395214836,-0.0761727383364251,0.18128953462794847,-0.9804753023756959,1.9834080891887695,1.7530938825290938,-1.6483301917149835,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,34,2.3
35,2.3,-9.3,1.7,-4,-19.8,1.7,-4.2,1,0,0,0.23546042694177854,0.4571839453762019,0.38857980537250825,0.5311724327532404,0.5658584830482749,126.2440404701122,339.9503569620739,208.38792813682807,125.20111727113694,126.2440404701122,-74.00449973967551,3.966816178377539,0.21503501240229816,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.6117476763402813,-0.9573441502501119,19.487706395214836,-0.0761727383364251,0.18128953462794847,-0.9804753023756959,1.9834080891887695,1.7530938825290938,-1.6483301917149835,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,35,2.3
36,2.4,-9.3,1.7,-4.1,-19.8,1.7,-4.2,1,0,0,1.0,0.43905780644956227,0.4154517368987607,0.5372949456407364,0.5541399808207434,117.9764221284765,343.86876521007133,214.01280920604316,116.56154069341817,117.9764221284765,-83.18699790458581,3.7102328093019263,0.21083394747321016,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.7395715101050996,-0.7837383724334996,19.511875425814477,-0.0655207521893569,0.1957566827793328,-0.9784612164923925,1.8551164046509632,1.76782532915461,-1.6376595615709693,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,36,2.4
37,2.5,-9.3,1.7,-4.1,-19.8,1.7,-4.2,1,0,0,1.0,0.4299514626458265,0.4208395606097355,0.540509396616767,0.5527382105226439,117.8416944675695,345.9260138347309,214.68565894913093,116.36030170312216,117.8416944675695,-86.75519398471809,3.7052234892057636,0.2127248948934124,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.8052667829407546,-0.7623603974991848,19.511956520821037,-0.060046146119718986,0.19753818069052573,-0.978454458575179,1.8526117446028818,1.7696423051287842,-1.6320878217891879,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,37,2.5
38,2.6,-15.5,1.9,-4,-19.8,1.7,-4.2,1,0,0,0.12536781427428526,0.39309317180556747,0.5315650071838114,0.5597449795739785,0.507660222475618,123.99299767454715,358.23678692734626,236.32309321170334,119.73315877722288,123.99299767454715,82.71425481924138,3.922196012728545,0.21413821636667718,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,1.206383710245562,-0.06819758523357677,19.65573532748895,-0.026619735510985044,0.25538508171265967,-0.9664728913528529,1.9610980063642725,1.8290422982783994,-1.5983325436208702,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,38,2.6
39,2.6,-9.3,1.9,-3.7,-19.8,1.7,-4.2,1,0,0,0.0,0.5797138553609864,0.496942980114385,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.21413821636667718,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,39,2.6
40,2.7,-9.3,1.5,-4.1,-19.8,1.7,-4.2,1,0,0,0.11332635673541908,0.5318006760016649,0.25091703308186375,0.5338575907563293,0.664647783484601,126.96625847668834,341.6688580840508,160.96906392739152,125.82350927615263,126.96625847668834,25.291057095557065,3.9244067446765705,0.21413821636667718,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,0.6602937396430968,-2.4491630235754616,19.30420593040633,-0.07212723306119048,0.05697129518416933,-0.995767007776405,1.9622033723382852,1.62779848597212,-1.6431038904226403,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,40,2.7
41,2.8,-15.5,1.7,-3.9,-19.8,1.7,-4.2,1,0,0,0.2730491499294709,0.35786996566954876,0.4678477765530351,0.5679657596312941,0.5403303193282936,124.90644385178749,363.4980861640282,220.64144672241906,122.2275008848668,124.90644385178749,72.42029811501561,3.9227133056013974,0.21523303248410786,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,1.367130266918854,-0.5684517979723815,19.531684874304485,-0.01322418912154403,0.21369723065109267,-0.9768104291182252,1.9613566528006987,1.7861543866581255,-1.5843336323987693,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,41,2.8
42,2.8,-9.3,1.7,-3.8,-19.8,1.7,-4.2,1,0,0,0.21678509654495876,0.3273354288989134,0.4437819151898168,0.5816386568403888,0.5571264981578469,124.58035871460996,372.2487403778489,212.5792808842335,122.09111605419089,124.58035871460996,59.339821434356345,3.895761457267939,0.2135191982452378,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,1.642716496901077,-0.824367486710055,19.478122810668523,0.009741330043641213,0.19237092325628655,-0.981273934421222,1.9478807286339694,1.7643739533353981,-1.560869424919035,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,42,2.8
43,2.9,-15.3,1.2,-4.1,-19.8,1.7,-4.2,1,0,0,0.13605712197559314,0.46078322132545146,0.2660745844633299,0.5792385309118235,0.6589551523710526,126.8364016509843,370.71265978356706,163.70152686189473,125.83197317075361,126.8364016509843,19.598687185420502,3.917462500191379,0.2191262794938864,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,1.5776644853330886,-2.359547698671925,19.278462659703997,0.004320329079642174,0.06443923892613071,-0.9979122803349324,1.9587312500956895,1.6352802456757616,-1.5664669862581617,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,43,2.9
44,2.9,-15.5,1.7,-3.8,-19.8,1.7,-4.2,1,0,0,0.1987872964224151,0.3425891267157155,0.4776307054716682,0.5742727103310517,0.5380073165121013,124.78614629200203,367.534534611873,221.7564880741914,121.7986433494844,124.78614629200203,69.1283016839694,3.9184740039271087,0.2191262794938864,12,1.5258205363773825,-3.1328185657854934,31.253410023723188,12.0,1.4968140095765659,-0.533095700429119,19.53843671411867,-0.0024172105667347177,0.2166435721130312,-0.9762477758003764,1.9592370019635543,1.7891713983140491,-1.5732723433215965,350.2689764680366,177.85166132871103,476.10804672850736,476.10804672850736,44,2.9
